111,1,1615,,1,0,2015/05/14,13:12
112,1,1615,,1,0,2015/05/14,17:29
113,1,1615,,1,0,2015/05/15,05:34
114,1,1615,,1,0,2015/05/15,12:16
115,1,1615,,1,0,2015/05/15,17:26
116,1,1615,,1,0,2015/05/16,06:08
117,1,1615,,1,0,2015/05/16,12:08
118,1,1615,,1,0,2015/05/16,13:08
119,1,1619,,1,0,2015/05/04,12:17
120,1,1619,,1,0,2015/05/04,13:01
121,1,1619,,1,0,2015/05/04,18:06
122,1,1619,,1,0,2015/05/05,06:31
123,1,1619,,1,0,2015/05/05,12:06
124,1,1619,,1,0,2015/05/05,13:01
125,1,1619,,1,0,2015/05/05,17:04
126,1,1619,,1,0,2015/05/06,06:33
127,1,1619,,1,0,2015/05/06,17:05
128,1,1619,,1,0,2015/05/07,06:27
129,1,1619,,1,0,2015/05/07,12:00
130,1,1619,,1,0,2015/05/07,12:56
131,1,1619,,1,0,2015/05/07,17:13
132,1,1619,,1,0,2015/05/08,06:38
133,1,1619,,1,0,2015/05/08,12:01
134,1,1619,,1,0,2015/05/08,12:02
135,1,1619,,1,0,2015/05/08,12:56
136,1,1619,,1,0,2015/05/08,17:07
137,1,1619,,1,0,2015/05/09,07:55
138,1,1619,,1,0,2015/05/09,12:06
139,1,1619,,1,0,2015/05/09,12:21
140,1,1619,,1,0,2015/05/09,12:56
141,1,1619,,1,0,2015/05/09,17:13
142,1,1619,,1,0,2015/05/11,06:22
143,1,1619,,1,0,2015/05/11,12:02
144,1,1619,,1,0,2015/05/11,13:01
145,1,1619,,1,0,2015/05/11,19:29
146,1,1619,,1,0,2015/05/11,20:30
147,1,1619,,1,0,2015/05/12,06:29
148,1,1619,,1,0,2015/05/12,20:15
149,1,1619,,1,0,2015/05/13,07:16
150,1,1619,,1,0,2015/05/13,12:30
151,1,1619,,1,0,2015/05/13,13:11
152,1,1619,,1,0,2015/05/13,17:20
153,1,1619,,1,0,2015/05/14,06:49
154,1,1619,,1,0,2015/05/14,12:11
155,1,1619,,1,0,2015/05/14,13:07
156,1,1619,,1,0,2015/05/14,17:38
157,1,1619,,1,0,2015/05/15,06:42
158,1,1619,,1,0,2015/05/15,12:03
159,1,1619,,1,0,2015/05/15,13:11
160,1,1619,,1,0,2015/05/15,17:37
161,1,1619,,1,0,2015/05/16,06:51
162,1,1619,,1,0,2015/05/16,12:19
163,1,1619,,1,0,2015/05/16,13:14
164,1,1621,,1,0,2015/05/04,22:15
165,1,1621,,1,0,2015/05/05,07:55
166,1,1621,,1,0,2015/05/05,23:12
167,1,1621,,1,0,2015/05/06,13:39
168,1,1621,,1,0,2015/05/06,22:01
169,1,1621,,1,0,2015/05/07,07:26
170,1,1621,,1,0,2015/05/09,05:33
171,1,1621,,1,0,2015/05/09,14:12
172,1,1621,,1,0,2015/05/10,15:37
173,1,1621,,1,0,2015/05/11,00:12
174,1,1621,,1,0,2015/05/11,15:42
175,1,1621,,1,0,2015/05/12,00:00
176,1,1621,,1,0,2015/05/12,15:34
177,1,1621,,1,0,2015/05/13,00:15
178,1,1621,,1,0,2015/05/14,14:57
179,1,1621,,1,0,2015/05/15,00:15
180,1,1621,,1,0,2015/05/16,05:32
181,1,1630,,1,0,2015/05/05,08:08
182,1,1630,,1,0,2015/05/06,17:35
183,1,1630,,1,0,2015/05/07,08:07
184,1,1630,,1,0,2015/05/08,08:00
185,1,1630,,1,0,2015/05/08,17:14
186,1,1630,,1,0,2015/05/09,08:07
187,1,1630,,1,0,2015/05/09,17:46
188,1,1630,,1,0,2015/05/11,08:12
189,1,1630,,1,0,2015/05/11,17:24
190,1,1630,,1,0,2015/05/12,08:02
191,1,1630,,1,0,2015/05/13,08:06
192,1,1630,,1,0,2015/05/13,17:51
193,1,1630,,1,0,2015/05/14,08:07
194,1,1630,,1,0,2015/05/14,17:57
195,1,1630,,1,0,2015/05/15,07:56
196,1,1630,,1,0,2015/05/16,07:59
197,1,1631,,1,0,2015/05/04,12:04
198,1,1631,,1,0,2015/05/04,13:02
199,1,1631,,1,0,2015/05/04,17:07
200,1,1631,,1,0,2015/05/05,06:54
201,1,1631,,1,0,2015/05/05,12:02
202,1,1631,,1,0,2015/05/05,12:49
203,1,1631,,1,0,2015/05/05,17:26
204,1,1631,,1,0,2015/05/06,06:32
205,1,1631,,1,0,2015/05/06,12:02
206,1,1631,,1,0,2015/05/06,13:04
207,1,1631,,1,0,2015/05/06,17:14
208,1,1631,,1,0,2015/05/07,06:55
209,1,1631,,1,0,2015/05/07,12:01
210,1,1631,,1,0,2015/05/07,12:36
211,1,1631,,1,0,2015/05/07,17:05
212,1,1631,,1,0,2015/05/08,12:50
213,1,1631,,1,0,2015/05/08,18:32
214,1,1631,,1,0,2015/05/09,07:10
215,1,1631,,1,0,2015/05/09,12:05
216,1,1631,,1,0,2015/05/09,12:57
217,1,1631,,1,0,2015/05/09,17:32
218,1,1631,,1,0,2015/05/11,06:49
219,1,1631,,1,0,2015/05/11,12:02
220,1,1631,,1,0,2015/05/11,13:00
221,1,1631,,1,0,2015/05/11,17:17
222,1,1631,,1,0,2015/05/12,06:23
223,1,1631,,1,0,2015/05/12,18:15
224,1,1631,,1,0,2015/05/13,06:51
225,1,1631,,1,0,2015/05/13,12:22
226,1,1631,,1,0,2015/05/13,13:10
227,1,1631,,1,0,2015/05/13,17:24
228,1,1631,,1,0,2015/05/14,06:51
229,1,1631,,1,0,2015/05/14,12:12
230,1,1631,,1,0,2015/05/14,13:08
231,1,1631,,1,0,2015/05/14,17:38
232,1,1631,,1,0,2015/05/15,06:59
233,1,1631,,1,0,2015/05/15,12:03
234,1,1631,,1,0,2015/05/15,12:55
235,1,1631,,1,0,2015/05/15,17:38
236,1,1631,,1,0,2015/05/16,07:00
237,1,1631,,1,0,2015/05/16,12:22
238,1,1631,,1,0,2015/05/16,12:37
239,1,1637,,1,0,2015/05/04,17:26
240,1,1637,,1,0,2015/05/05,08:35
241,1,1637,,1,0,2015/05/05,17:25
242,1,1637,,1,0,2015/05/05,17:31
243,1,1637,,1,0,2015/05/07,07:22
244,1,1637,,1,0,2015/05/07,17:25
245,1,1637,,1,0,2015/05/08,08:00
246,1,1637,,1,0,2015/05/08,17:14
247,1,1637,,1,0,2015/05/09,08:15
248,1,1637,,1,0,2015/05/09,17:43
249,1,1637,,1,0,2015/05/11,07:30
250,1,1637,,1,0,2015/05/12,07:47
251,1,1637,,1,0,2015/05/12,17:50
252,1,1637,,1,0,2015/05/13,07:57
253,1,1637,,1,0,2015/05/13,17:46
254,1,1637,,1,0,2015/05/14,08:05
255,1,1637,,1,0,2015/05/14,17:56
256,1,1637,,1,0,2015/05/15,08:07
257,1,1637,,1,0,2015/05/15,18:48
258,1,1637,,1,0,2015/05/16,07:54
259,1,1649,,1,0,2015/05/05,07:29
260,1,1649,,1,0,2015/05/05,12:03
261,1,1649,,1,0,2015/05/05,15:42
262,1,1649,,1,0,2015/05/05,22:05
263,1,1649,,1,0,2015/05/06,07:31
264,1,1649,,1,0,2015/05/06,12:02
265,1,1649,,1,0,2015/05/06,15:49
266,1,1649,,1,0,2015/05/06,22:09
267,1,1649,,1,0,2015/05/07,07:24
268,1,1649,,1,0,2015/05/07,07:26
269,1,1649,,1,0,2015/05/07,12:03
270,1,1649,,1,0,2015/05/07,15:47
271,1,1649,,1,0,2015/05/07,22:22
272,1,1649,,1,0,2015/05/08,07:26
273,1,1649,,1,0,2015/05/08,12:07
274,1,1649,,1,0,2015/05/08,15:45
275,1,1649,,1,0,2015/05/08,23:00
276,1,1649,,1,0,2015/05/09,07:32
277,1,1649,,1,0,2015/05/09,12:00
278,1,1649,,1,0,2015/05/09,15:44
279,1,1649,,1,0,2015/05/09,22:30
280,1,1649,,1,0,2015/05/12,07:25
281,1,1649,,1,0,2015/05/12,15:57
282,1,1649,,1,0,2015/05/12,22:30
283,1,1649,,1,0,2015/05/13,07:58
284,1,1649,,1,0,2015/05/13,12:14
285,1,1649,,1,0,2015/05/13,15:47
286,1,1649,,1,0,2015/05/13,22:16
287,1,1649,,1,0,2015/05/14,07:38
288,1,1649,,1,0,2015/05/14,12:09
289,1,1649,,1,0,2015/05/14,15:43
290,1,1649,,1,0,2015/05/14,22:12
291,1,1649,,1,0,2015/05/15,07:59
292,1,1649,,1,0,2015/05/15,12:13
293,1,1649,,1,0,2015/05/15,15:54
294,1,1649,,1,0,2015/05/15,22:30
295,1,1649,,1,0,2015/05/16,07:23
296,1,1649,,1,0,2015/05/16,12:11
297,1,1651,,1,0,2015/05/05,07:37
298,1,1651,,1,0,2015/05/05,12:02
299,1,1651,,1,0,2015/05/05,12:29
300,1,1651,,1,0,2015/05/05,17:07
301,1,1651,,1,0,2015/05/06,07:44
302,1,1651,,1,0,2015/05/06,12:04
303,1,1651,,1,0,2015/05/06,12:28
304,1,1651,,1,0,2015/05/06,17:13
305,1,1651,,1,0,2015/05/07,07:36
306,1,1651,,1,0,2015/05/07,12:00
307,1,1651,,1,0,2015/05/07,12:20
308,1,1651,,1,0,2015/05/07,17:01
309,1,1651,,1,0,2015/05/08,07:39
310,1,1651,,1,0,2015/05/08,17:35
311,1,1651,,1,0,2015/05/09,07:36
312,1,1651,,1,0,2015/05/09,12:02
313,1,1651,,1,0,2015/05/09,12:34
314,1,1651,,1,0,2015/05/09,17:04
315,1,1651,,1,0,2015/05/12,07:37
316,1,1651,,1,0,2015/05/12,17:19
317,1,1651,,1,0,2015/05/13,07:35
318,1,1651,,1,0,2015/05/13,12:14
319,1,1651,,1,0,2015/05/13,12:31
320,1,1651,,1,0,2015/05/13,17:19
321,1,1651,,1,0,2015/05/14,07:43
322,1,1651,,1,0,2015/05/14,12:09
323,1,1651,,1,0,2015/05/14,12:26
324,1,1651,,1,0,2015/05/14,17:12
325,1,1651,,1,0,2015/05/15,07:47
326,1,1651,,1,0,2015/05/15,17:15
327,1,1651,,1,0,2015/05/16,07:46
328,1,1651,,1,0,2015/05/16,12:11
329,1,1651,,1,0,2015/05/16,12:24
330,1,1654,,1,0,2015/05/05,07:11
331,1,1654,,1,0,2015/05/05,12:02
332,1,1654,,1,0,2015/05/05,12:57
333,1,1654,,1,0,2015/05/05,17:05
334,1,1654,,1,0,2015/05/06,07:21
335,1,1654,,1,0,2015/05/06,12:02
336,1,1654,,1,0,2015/05/06,12:51
337,1,1654,,1,0,2015/05/06,17:06
338,1,1654,,1,0,2015/05/07,07:17
339,1,1654,,1,0,2015/05/07,12:03
340,1,1654,,1,0,2015/05/07,17:00
341,1,1654,,1,0,2015/05/09,07:30
342,1,1654,,1,0,2015/05/09,12:01
343,1,1654,,1,0,2015/05/09,13:00
344,1,1654,,1,0,2015/05/09,17:05
345,1,1654,,1,0,2015/05/11,07:13
346,1,1654,,1,0,2015/05/11,12:00
347,1,1654,,1,0,2015/05/11,13:00
348,1,1654,,1,0,2015/05/11,17:01
349,1,1654,,1,0,2015/05/12,07:39
350,1,1654,,1,0,2015/05/12,17:18
351,1,1654,,1,0,2015/05/14,07:44
352,1,1654,,1,0,2015/05/14,12:09
353,1,1654,,1,0,2015/05/14,13:02
354,1,1654,,1,0,2015/05/14,17:27
355,1,1654,,1,0,2015/05/16,07:39
356,1,1654,,1,0,2015/05/16,12:09
357,1,1654,,1,0,2015/05/16,12:58
358,1,1656,,1,0,2015/05/04,18:06
359,1,1656,,1,0,2015/05/05,07:54
360,1,1656,,1,0,2015/05/05,12:02
361,1,1656,,1,0,2015/05/05,12:51
362,1,1656,,1,0,2015/05/05,17:01
363,1,1656,,1,0,2015/05/06,08:02
364,1,1656,,1,0,2015/05/06,17:04
365,1,1656,,1,0,2015/05/07,07:57
366,1,1656,,1,0,2015/05/07,12:00
367,1,1656,,1,0,2015/05/07,13:01
368,1,1656,,1,0,2015/05/07,17:00
369,1,1656,,1,0,2015/05/08,08:05
370,1,1656,,1,0,2015/05/08,17:35
371,1,1656,,1,0,2015/05/09,08:29
372,1,1656,,1,0,2015/05/09,12:00
373,1,1656,,1,0,2015/05/09,12:34
374,1,1656,,1,0,2015/05/09,17:00
375,1,1656,,1,0,2015/05/11,07:38
376,1,1656,,1,0,2015/05/11,17:33
377,1,1656,,1,0,2015/05/12,07:08
378,1,1656,,1,0,2015/05/12,15:24
379,1,1656,,1,0,2015/05/13,07:52
380,1,1656,,1,0,2015/05/13,17:24
381,1,1656,,1,0,2015/05/14,07:43
382,1,1656,,1,0,2015/05/14,17:13
383,1,1656,,1,0,2015/05/15,08:04
384,1,1656,,1,0,2015/05/15,17:14
385,1,1656,,1,0,2015/05/16,07:53
386,1,1656,,1,0,2015/05/16,12:08
387,1,1656,,1,0,2015/05/16,12:31
388,1,1664,,1,0,2015/05/04,12:04
389,1,1664,,1,0,2015/05/04,17:08
390,1,1664,,1,0,2015/05/05,07:15
391,1,1664,,1,0,2015/05/05,12:02
392,1,1664,,1,0,2015/05/05,12:20
393,1,1664,,1,0,2015/05/05,18:05
394,1,1664,,1,0,2015/05/06,06:59
395,1,1664,,1,0,2015/05/06,12:01
396,1,1664,,1,0,2015/05/06,12:15
397,1,1664,,1,0,2015/05/06,17:02
398,1,1664,,1,0,2015/05/07,07:04
399,1,1664,,1,0,2015/05/07,12:01
400,1,1664,,1,0,2015/05/07,12:19
401,1,1664,,1,0,2015/05/08,07:16
402,1,1664,,1,0,2015/05/08,12:03
403,1,1664,,1,0,2015/05/08,13:00
404,1,1664,,1,0,2015/05/08,17:01
405,1,1664,,1,0,2015/05/08,17:01
406,1,1664,,1,0,2015/05/09,07:08
407,1,1664,,1,0,2015/05/09,12:34
408,1,1664,,1,0,2015/05/09,12:38
409,1,1664,,1,0,2015/05/09,17:28
410,1,1664,,1,0,2015/05/11,07:04
411,1,1664,,1,0,2015/05/11,12:00
412,1,1664,,1,0,2015/05/11,12:17
413,1,1664,,1,0,2015/05/11,19:32
414,1,1664,,1,0,2015/05/11,19:32
415,1,1664,,1,0,2015/05/12,07:05
416,1,1664,,1,0,2015/05/12,17:22
417,1,1664,,1,0,2015/05/13,07:12
418,1,1664,,1,0,2015/05/13,12:15
419,1,1664,,1,0,2015/05/13,12:28
420,1,1664,,1,0,2015/05/13,17:29
421,1,1664,,1,0,2015/05/14,07:06
422,1,1664,,1,0,2015/05/14,12:11
423,1,1664,,1,0,2015/05/14,12:27
424,1,1664,,1,0,2015/05/14,17:17
425,1,1664,,1,0,2015/05/14,20:12
426,1,1664,,1,0,2015/05/16,07:19
427,1,1664,,1,0,2015/05/16,12:08
428,1,1664,,1,0,2015/05/16,12:25
429,1,1666,,1,0,2015/05/04,17:27
430,1,1666,,1,0,2015/05/05,07:28
431,1,1666,,1,0,2015/05/05,17:27
432,1,1666,,1,0,2015/05/06,07:28
433,1,1666,,1,0,2015/05/06,17:36
434,1,1666,,1,0,2015/05/07,07:39
435,1,1666,,1,0,2015/05/07,17:22
436,1,1666,,1,0,2015/05/08,07:29
437,1,1666,,1,0,2015/05/08,17:13
438,1,1666,,1,0,2015/05/09,07:46
439,1,1666,,1,0,2015/05/09,17:42
440,1,1666,,1,0,2015/05/11,07:31
441,1,1666,,1,0,2015/05/11,17:22
442,1,1666,,1,0,2015/05/12,07:34
443,1,1666,,1,0,2015/05/12,17:45
444,1,1666,,1,0,2015/05/13,07:46
445,1,1666,,1,0,2015/05/13,17:45
446,1,1666,,1,0,2015/05/14,07:38
447,1,1666,,1,0,2015/05/14,17:57
448,1,1666,,1,0,2015/05/15,07:39
449,1,1666,,1,0,2015/05/15,18:47
450,1,1666,,1,0,2015/05/16,07:44
451,1,1701,,1,0,2015/05/04,17:27
452,1,1701,,1,0,2015/05/05,08:15
453,1,1701,,1,0,2015/05/05,17:27
454,1,1701,,1,0,2015/05/06,07:34
455,1,1701,,1,0,2015/05/06,17:37
456,1,1701,,1,0,2015/05/07,07:29
457,1,1701,,1,0,2015/05/07,17:23
458,1,1701,,1,0,2015/05/08,07:45
459,1,1701,,1,0,2015/05/08,17:15
460,1,5001,,1,0,2015/05/04,17:42
461,1,5001,,1,0,2015/05/05,07:58
462,1,5001,,1,0,2015/05/05,17:12
463,1,5001,,1,0,2015/05/06,08:01
464,1,5001,,1,0,2015/05/06,17:10
465,1,5001,,1,0,2015/05/07,07:53
466,1,5001,,1,0,2015/05/07,17:02
467,1,5001,,1,0,2015/05/11,08:26
468,1,5001,,1,0,2015/05/11,12:07
469,1,5001,,1,0,2015/05/11,12:40
470,1,5001,,1,0,2015/05/11,17:35
471,1,5001,,1,0,2015/05/12,07:54
472,1,5001,,1,0,2015/05/12,17:19
473,1,5001,,1,0,2015/05/13,08:15
474,1,5001,,1,0,2015/05/13,12:14
475,1,5001,,1,0,2015/05/13,13:14
476,1,5001,,1,0,2015/05/13,17:21
477,1,5001,,1,0,2015/05/14,08:20
478,1,5001,,1,0,2015/05/14,08:20
479,1,5001,,1,0,2015/05/14,17:38
480,1,5001,,1,0,2015/05/15,08:01
481,1,5001,,1,0,2015/05/15,12:03
482,1,5001,,1,0,2015/05/15,13:14
483,1,5001,,1,0,2015/05/15,17:14
484,1,5001,,1,0,2015/05/16,08:12
485,1,5002,,1,0,2015/05/05,00:26
486,1,5002,,1,0,2015/05/05,12:04
487,1,5002,,1,0,2015/05/05,12:29
488,1,5002,,1,0,2015/05/05,20:45
489,1,5002,,1,0,2015/05/07,12:06
490,1,5002,,1,0,2015/05/07,12:31
491,1,5002,,1,0,2015/05/07,17:30
492,1,5002,,1,0,2015/05/07,17:55
493,1,5002,,1,0,2015/05/07,21:48
494,1,5002,,1,0,2015/05/08,08:27
495,1,5002,,1,0,2015/05/08,12:10
496,1,5002,,1,0,2015/05/08,12:48
497,1,5002,,1,0,2015/05/08,17:35
498,1,5002,,1,0,2015/05/08,18:02
499,1,5002,,1,0,2015/05/08,22:05
500,1,5002,,1,0,2015/05/09,13:13
501,1,5002,,1,0,2015/05/09,17:30
502,1,5002,,1,0,2015/05/09,18:01
503,1,5002,,1,0,2015/05/09,22:28
504,1,5002,,1,0,2015/05/09,22:30
505,1,5002,,1,0,2015/05/11,08:18
506,1,5002,,1,0,2015/05/11,12:08
507,1,5002,,1,0,2015/05/11,12:54
508,1,5002,,1,0,2015/05/11,18:14
509,1,5002,,1,0,2015/05/12,08:42
510,1,5002,,1,0,2015/05/12,18:01
511,1,5002,,1,0,2015/05/13,08:44
512,1,5002,,1,0,2015/05/13,12:18
513,1,5002,,1,0,2015/05/13,12:51
514,1,5002,,1,0,2015/05/13,17:33
515,1,5002,,1,0,2015/05/13,18:00
516,1,5002,,1,0,2015/05/13,19:00
517,1,5002,,1,0,2015/05/14,08:23
518,1,5002,,1,0,2015/05/14,12:10
519,1,5002,,1,0,2015/05/14,12:45
520,1,5002,,1,0,2015/05/14,17:37
521,1,5002,,1,0,2015/05/14,17:55
522,1,5002,,1,0,2015/05/14,20:35
523,1,5002,,1,0,2015/05/15,08:42
524,1,5002,,1,0,2015/05/15,12:22
525,1,5002,,1,0,2015/05/15,12:52
526,1,5002,,1,0,2015/05/15,17:34
527,1,5002,,1,0,2015/05/15,18:00
528,1,5002,,1,0,2015/05/15,22:01
529,1,5002,,1,0,2015/05/16,08:35
530,1,5002,,1,0,2015/05/16,12:55
531,1,15005,,1,0,2015/05/04,21:56
532,1,15005,,1,0,2015/05/05,06:05
533,1,15005,,1,0,2015/05/05,21:41
534,1,15005,,1,0,2015/05/06,06:27
535,1,15005,,1,0,2015/05/06,21:42
536,1,15005,,1,0,2015/05/07,06:20
537,1,15005,,1,0,2015/05/08,13:19
538,1,15005,,1,0,2015/05/08,22:08
539,1,15005,,1,0,2015/05/09,13:12
540,1,15005,,1,0,2015/05/09,22:09
541,1,15005,,1,0,2015/05/10,13:17
542,1,15005,,1,0,2015/05/11,13:12
543,1,15005,,1,0,2015/05/11,22:02
544,1,15005,,1,0,2015/05/12,13:37
545,1,15005,,1,0,2015/05/12,22:07
546,1,15005,,1,0,2015/05/13,13:20
547,1,15005,,1,0,2015/05/13,22:20
548,1,15005,,1,0,2015/05/14,13:17
549,1,15005,,1,0,2015/05/15,07:54
550,1,15005,,1,0,2015/05/16,07:51
551,1,15015,,1,0,2015/05/04,16:24
552,1,15015,,1,0,2015/05/05,00:02
553,1,15015,,1,0,2015/05/05,05:48
554,1,15015,,1,0,2015/05/05,14:00
555,1,15015,,1,0,2015/05/05,15:49
556,1,15015,,1,0,2015/05/07,21:35
557,1,15015,,1,0,2015/05/08,06:00
558,1,15015,,1,0,2015/05/08,22:08
559,1,15015,,1,0,2015/05/09,06:00
560,1,15015,,1,0,2015/05/09,21:58
561,1,15015,,1,0,2015/05/10,07:17
562,1,15015,,1,0,2015/05/10,21:17
563,1,15015,,1,0,2015/05/11,06:00
564,1,15015,,1,0,2015/05/11,20:55
565,1,15015,,1,0,2015/05/12,06:00
566,1,15015,,1,0,2015/05/13,07:55
567,1,15015,,1,0,2015/05/13,16:25
568,1,15015,,1,0,2015/05/14,13:41
569,1,15015,,1,0,2015/05/14,22:08
570,1,15015,,1,0,2015/05/15,13:24
571,1,15015,,1,0,2015/05/15,22:15
572,1,15028,,1,0,2015/05/05,07:25
573,1,15028,,1,0,2015/05/06,07:29
574,1,15028,,1,0,2015/05/08,07:29
575,1,15028,,1,0,2015/05/09,07:34
576,1,15028,,1,0,2015/05/11,07:59
577,1,15028,,1,0,2015/05/11,17:23
578,1,15028,,1,0,2015/05/14,07:48
579,1,15028,,1,0,2015/05/14,17:56
580,1,15028,,1,0,2015/05/16,07:49
581,1,15029,,1,0,2015/05/07,13:47
582,1,15029,,1,0,2015/05/08,07:22
583,1,15029,,1,0,2015/05/08,19:03
584,1,15029,,1,0,2015/05/09,07:23
585,1,15029,,1,0,2015/05/09,18:25
586,1,15029,,1,0,2015/05/11,15:29
587,1,15029,,1,0,2015/05/12,07:32
588,1,15029,,1,0,2015/05/14,07:40
589,1,15029,,1,0,2015/05/15,15:54
590,1,15029,,1,0,2015/05/16,00:11
591,1,15044,,1,0,2015/05/04,12:06
592,1,15044,,1,0,2015/05/04,12:22
593,1,15044,,1,0,2015/05/04,17:11
594,1,15044,,1,0,2015/05/05,06:50
595,1,15044,,1,0,2015/05/05,12:03
596,1,15044,,1,0,2015/05/05,12:22
597,1,15044,,1,0,2015/05/05,12:22
598,1,15044,,1,0,2015/05/05,20:00
599,1,15044,,1,0,2015/05/06,06:46
600,1,15044,,1,0,2015/05/06,12:03
601,1,15044,,1,0,2015/05/06,12:30
602,1,15044,,1,0,2015/05/06,17:24
603,1,15044,,1,0,2015/05/06,17:49
604,1,15044,,1,0,2015/05/06,19:30
605,1,15044,,1,0,2015/05/07,06:08
606,1,15044,,1,0,2015/05/07,12:01
607,1,15044,,1,0,2015/05/07,12:30
608,1,15044,,1,0,2015/05/07,17:02
