50,1,1604,,1,0,07/10/2015,8:33
51,1,1604,,1,0,07/10/2015,18:10
52,1,1604,,1,0,07/11/2015,8:57
53,1,1604,,1,0,07/11/2015,18:15
54,1,1604,,1,0,07/13/2015,8:49
55,1,1604,,1,0,07/13/2015,18:37
56,1,1604,,1,0,07/14/2015,8:21
57,1,1604,,1,0,07/14/2015,18:09
58,1,1604,,1,0,07/15/2015,8:53
59,1,1611,,1,0,07/01/2015,18:58
60,1,1611,,1,0,07/03/2015,8:18
61,1,1611,,1,0,07/03/2015,18:43
62,1,1611,,1,0,07/04/2015,7:21
63,1,1611,,1,0,07/06/2015,8:56
64,1,1611,,1,0,07/06/2015,18:15
65,1,1611,,1,0,07/07/2015,8:17
66,1,1611,,1,0,07/07/2015,20:13
67,1,1611,,1,0,07/08/2015,8:24
68,1,1611,,1,0,07/08/2015,17:57
69,1,1611,,1,0,07/09/2015,8:34
70,1,1611,,1,0,07/09/2015,18:25
71,1,1611,,1,0,07/10/2015,8:18
72,1,1611,,1,0,07/10/2015,20:54
73,1,1611,,1,0,07/13/2015,8:14
74,1,1611,,1,0,07/13/2015,18:20
75,1,1611,,1,0,07/14/2015,7:51
76,1,1611,,1,0,07/14/2015,18:01
77,1,1611,,1,0,07/15/2015,8:04
78,1,1611,,1,0,07/15/2015,18:11
79,1,1611,,1,0,07/16/2015,8:12
80,1,1615,,1,0,07/01/2015,12:01
81,1,1615,,1,0,07/01/2015,17:10
82,1,1615,,1,0,07/02/2015,6:41
83,1,1615,,1,0,07/02/2015,12:08
84,1,1615,,1,0,07/02/2015,17:37
85,1,1615,,1,0,07/03/2015,7:31
86,1,1615,,1,0,07/03/2015,17:49
87,1,1615,,1,0,07/05/2015,7:40
88,1,1615,,1,0,07/05/2015,16:27
89,1,1615,,1,0,07/06/2015,7:21
90,1,1615,,1,0,07/06/2015,17:55
91,1,1615,,1,0,07/07/2015,6:38
92,1,1615,,1,0,07/07/2015,19:33
93,1,1615,,1,0,07/08/2015,5:51
94,1,1615,,1,0,07/08/2015,18:29
95,1,1615,,1,0,07/09/2015,7:00
96,1,1615,,1,0,07/10/2015,7:03
97,1,1615,,1,0,07/10/2015,12:02
98,1,1615,,1,0,07/10/2015,17:20
99,1,1615,,1,0,07/11/2015,6:24
100,1,1615,,1,0,07/11/2015,12:26
101,1,1615,,1,0,07/11/2015,17:28
102,1,1615,,1,0,07/13/2015,7:06
103,1,1615,,1,0,07/13/2015,17:46
104,1,1615,,1,0,07/14/2015,6:22
105,1,1615,,1,0,07/14/2015,6:52
106,1,1615,,1,0,07/14/2015,21:28
107,1,1615,,1,0,07/15/2015,7:04
108,1,1615,,1,0,07/15/2015,17:16
109,1,1615,,1,0,07/16/2015,7:16
110,1,1619,,1,0,07/01/2015,12:21
111,1,1619,,1,0,07/01/2015,13:01
112,1,1619,,1,0,07/01/2015,17:59
113,1,1619,,1,0,07/02/2015,7:19
114,1,1619,,1,0,07/02/2015,12:26
115,1,1619,,1,0,07/02/2015,13:01
116,1,1619,,1,0,07/02/2015,20:30
117,1,1619,,1,0,07/03/2015,6:59
118,1,1619,,1,0,07/03/2015,12:41
119,1,1619,,1,0,07/03/2015,12:41
120,1,1619,,1,0,07/03/2015,13:06
121,1,1619,,1,0,07/03/2015,20:07
122,1,1619,,1,0,07/03/2015,21:12
123,1,1619,,1,0,07/04/2015,6:57
124,1,1619,,1,0,07/04/2015,12:02
125,1,1619,,1,0,07/04/2015,13:02
126,1,1619,,1,0,07/04/2015,17:23
127,1,1619,,1,0,07/06/2015,7:21
128,1,1619,,1,0,07/06/2015,12:08
129,1,1619,,1,0,07/06/2015,13:00
130,1,1619,,1,0,07/06/2015,17:32
131,1,1619,,1,0,07/07/2015,6:49
132,1,1619,,1,0,07/07/2015,6:55
133,1,1619,,1,0,07/07/2015,12:14
134,1,1619,,1,0,07/07/2015,13:03
135,1,1619,,1,0,07/07/2015,18:09
136,1,1619,,1,0,07/08/2015,6:52
137,1,1619,,1,0,07/08/2015,12:18
138,1,1619,,1,0,07/08/2015,13:01
139,1,1619,,1,0,07/09/2015,6:49
140,1,1619,,1,0,07/09/2015,12:02
141,1,1619,,1,0,07/09/2015,13:01
142,1,1619,,1,0,07/09/2015,18:58
143,1,1619,,1,0,07/09/2015,19:36
144,1,1619,,1,0,07/10/2015,6:51
145,1,1619,,1,0,07/10/2015,12:17
146,1,1619,,1,0,07/10/2015,13:01
147,1,1619,,1,0,07/10/2015,21:56
148,1,1619,,1,0,07/11/2015,6:48
149,1,1619,,1,0,07/11/2015,12:24
150,1,1619,,1,0,07/11/2015,12:59
151,1,1619,,1,0,07/11/2015,17:30
152,1,1619,,1,0,07/13/2015,6:21
153,1,1619,,1,0,07/13/2015,12:04
154,1,1619,,1,0,07/13/2015,13:00
155,1,1619,,1,0,07/13/2015,20:48
156,1,1619,,1,0,07/14/2015,6:54
157,1,1619,,1,0,07/14/2015,12:08
158,1,1619,,1,0,07/14/2015,13:00
159,1,1619,,1,0,07/14/2015,17:37
160,1,1619,,1,0,07/15/2015,6:56
161,1,1619,,1,0,07/15/2015,12:06
162,1,1619,,1,0,07/15/2015,13:01
163,1,1619,,1,0,07/15/2015,18:19
164,1,1619,,1,0,07/16/2015,6:50
165,1,1619,,1,0,07/16/2015,12:26
166,1,1619,,1,0,07/16/2015,13:00
167,1,1621,,1,0,07/01/2015,9:53
168,1,1621,,1,0,07/01/2015,23:02
169,1,1621,,1,0,07/02/2015,5:45
170,1,1621,,1,0,07/02/2015,16:25
171,1,1621,,1,0,07/03/2015,5:42
172,1,1621,,1,0,07/03/2015,19:18
173,1,1621,,1,0,07/04/2015,7:53
174,1,1621,,1,0,07/04/2015,20:17
175,1,1621,,1,0,07/05/2015,10:05
176,1,1621,,1,0,07/05/2015,22:30
177,1,1621,,1,0,07/06/2015,8:08
178,1,1621,,1,0,07/06/2015,22:28
179,1,1621,,1,0,07/07/2015,8:33
180,1,1621,,1,0,07/07/2015,22:27
181,1,1621,,1,0,07/08/2015,8:06
182,1,1621,,1,0,07/08/2015,22:59
183,1,1621,,1,0,07/09/2015,8:35
184,1,1621,,1,0,07/09/2015,22:22
185,1,1621,,1,0,07/10/2015,9:06
186,1,1621,,1,0,07/10/2015,22:51
187,1,1621,,1,0,07/11/2015,17:23
188,1,1621,,1,0,07/12/2015,15:30
189,1,1621,,1,0,07/13/2015,0:06
190,1,1621,,1,0,07/13/2015,12:15
191,1,1621,,1,0,07/14/2015,0:07
192,1,1621,,1,0,07/14/2015,21:45
193,1,1621,,1,0,07/15/2015,6:16
194,1,1621,,1,0,07/16/2015,6:15
195,1,1630,,1,0,07/02/2015,8:14
196,1,1630,,1,0,07/02/2015,17:09
197,1,1630,,1,0,07/03/2015,8:33
198,1,1630,,1,0,07/04/2015,19:02
199,1,1630,,1,0,07/06/2015,8:00
200,1,1630,,1,0,07/06/2015,18:22
201,1,1630,,1,0,07/07/2015,8:21
202,1,1630,,1,0,07/07/2015,19:43
203,1,1630,,1,0,07/09/2015,8:11
204,1,1630,,1,0,07/09/2015,18:22
205,1,1630,,1,0,07/10/2015,8:47
206,1,1630,,1,0,07/10/2015,20:51
207,1,1630,,1,0,07/11/2015,8:33
208,1,1630,,1,0,07/13/2015,8:16
209,1,1630,,1,0,07/13/2015,18:18
210,1,1630,,1,0,07/14/2015,8:28
211,1,1630,,1,0,07/15/2015,8:17
212,1,1630,,1,0,07/16/2015,9:00
213,1,1631,,1,0,07/01/2015,12:00
214,1,1631,,1,0,07/01/2015,12:21
215,1,1631,,1,0,07/01/2015,17:09
216,1,1631,,1,0,07/02/2015,7:36
217,1,1631,,1,0,07/02/2015,12:02
218,1,1631,,1,0,07/02/2015,12:24
219,1,1631,,1,0,07/02/2015,17:03
220,1,1631,,1,0,07/03/2015,7:22
221,1,1631,,1,0,07/03/2015,12:41
222,1,1631,,1,0,07/03/2015,12:41
223,1,1631,,1,0,07/04/2015,6:41
224,1,1631,,1,0,07/04/2015,12:05
226,1,1631,,1,0,07/04/2015,13:01
227,1,1631,,1,0,07/04/2015,17:23
228,1,1631,,1,0,07/06/2015,7:01
229,1,1631,,1,0,07/06/2015,12:08
230,1,1631,,1,0,07/06/2015,12:46
231,1,1631,,1,0,07/06/2015,19:09
232,1,1631,,1,0,07/07/2015,7:05
233,1,1631,,1,0,07/07/2015,12:04
234,1,1631,,1,0,07/07/2015,12:22
235,1,1631,,1,0,07/07/2015,17:18
236,1,1631,,1,0,07/08/2015,6:32
237,1,1631,,1,0,07/08/2015,17:09
238,1,1631,,1,0,07/09/2015,7:42
239,1,1631,,1,0,07/09/2015,12:03
240,1,1631,,1,0,07/09/2015,13:01
241,1,1631,,1,0,07/10/2015,7:04
242,1,1631,,1,0,07/10/2015,12:01
243,1,1631,,1,0,07/10/2015,12:20
244,1,1631,,1,0,07/10/2015,18:09
245,1,1631,,1,0,07/11/2015,6:40
246,1,1631,,1,0,07/11/2015,12:14
247,1,1631,,1,0,07/11/2015,12:22
248,1,1631,,1,0,07/11/2015,17:41
249,1,1631,,1,0,07/13/2015,7:07
250,1,1631,,1,0,07/13/2015,12:03
251,1,1631,,1,0,07/13/2015,12:21
252,1,1631,,1,0,07/13/2015,17:17
253,1,1631,,1,0,07/14/2015,7:10
254,1,1631,,1,0,07/14/2015,12:02
255,1,1631,,1,0,07/14/2015,12:22
256,1,1631,,1,0,07/14/2015,17:32
257,1,1631,,1,0,07/15/2015,7:10
258,1,1631,,1,0,07/15/2015,12:05
259,1,1631,,1,0,07/15/2015,12:24
260,1,1631,,1,0,07/15/2015,17:08
261,1,1631,,1,0,07/16/2015,7:18
262,1,1631,,1,0,07/16/2015,12:02
263,1,1631,,1,0,07/16/2015,12:22
264,1,1637,,1,0,07/01/2015,18:57
265,1,1637,,1,0,07/02/2015,9:07
266,1,1637,,1,0,07/02/2015,9:07
267,1,1637,,1,0,07/03/2015,8:47
268,1,1637,,1,0,07/03/2015,18:18
269,1,1637,,1,0,07/04/2015,7:47
270,1,1637,,1,0,07/07/2015,7:56
271,1,1637,,1,0,07/07/2015,20:13
272,1,1637,,1,0,07/08/2015,8:44
273,1,1637,,1,0,07/08/2015,17:52
274,1,1637,,1,0,07/09/2015,8:47
275,1,1637,,1,0,07/09/2015,18:34
276,1,1637,,1,0,07/10/2015,8:26
277,1,1637,,1,0,07/10/2015,21:40
278,1,1637,,1,0,07/11/2015,7:32
279,1,1637,,1,0,07/13/2015,8:58
280,1,1637,,1,0,07/13/2015,18:26
281,1,1637,,1,0,07/14/2015,8:23
282,1,1637,,1,0,07/14/2015,18:15
283,1,1637,,1,0,07/15/2015,7:44
284,1,1637,,1,0,07/15/2015,17:52
285,1,1637,,1,0,07/16/2015,8:03
286,1,1646,,1,0,07/16/2015,9:57
287,1,1646,,1,0,07/16/2015,9:57
288,1,1646,,1,0,07/16/2015,12:03
289,1,1646,,1,0,07/16/2015,12:33
290,1,1649,,1,0,07/01/2015,12:07
291,1,1649,,1,0,07/01/2015,12:31
292,1,1649,,1,0,07/01/2015,17:13
293,1,1649,,1,0,07/01/2015,19:03
294,1,1649,,1,0,07/01/2015,22:22
295,1,1649,,1,0,07/02/2015,8:01
296,1,1649,,1,0,07/02/2015,12:07
297,1,1649,,1,0,07/02/2015,12:34
298,1,1649,,1,0,07/02/2015,17:11
299,1,1649,,1,0,07/02/2015,19:32
300,1,1649,,1,0,07/02/2015,22:42
301,1,1649,,1,0,07/03/2015,8:08
302,1,1649,,1,0,07/03/2015,12:07
303,1,1649,,1,0,07/03/2015,12:34
304,1,1649,,1,0,07/03/2015,17:14
305,1,1649,,1,0,07/03/2015,19:39
306,1,1649,,1,0,07/03/2015,22:33
307,1,1649,,1,0,07/04/2015,7:54
308,1,1649,,1,0,07/04/2015,12:04
310,1,1649,,1,0,07/04/2015,12:45
311,1,1649,,1,0,07/04/2015,17:07
312,1,1649,,1,0,07/04/2015,19:28
313,1,1649,,1,0,07/04/2015,22:00
314,1,1649,,1,0,07/07/2015,7:49
315,1,1649,,1,0,07/07/2015,12:08
316,1,1649,,1,0,07/07/2015,12:29
317,1,1649,,1,0,07/07/2015,17:10
318,1,1649,,1,0,07/07/2015,19:29
319,1,1649,,1,0,07/07/2015,22:19
320,1,1649,,1,0,07/08/2015,8:15
321,1,1649,,1,0,07/08/2015,12:07
322,1,1649,,1,0,07/08/2015,12:25
323,1,1649,,1,0,07/08/2015,17:13
324,1,1649,,1,0,07/08/2015,19:16
325,1,1649,,1,0,07/08/2015,22:35
326,1,1649,,1,0,07/09/2015,7:53
327,1,1649,,1,0,07/09/2015,12:08
328,1,1649,,1,0,07/09/2015,12:30
329,1,1649,,1,0,07/09/2015,17:22
330,1,1649,,1,0,07/09/2015,22:22
331,1,1649,,1,0,07/10/2015,7:57
332,1,1649,,1,0,07/10/2015,12:08
333,1,1649,,1,0,07/10/2015,12:27
334,1,1649,,1,0,07/10/2015,17:17
335,1,1649,,1,0,07/11/2015,7:33
336,1,1649,,1,0,07/11/2015,12:08
337,1,1649,,1,0,07/11/2015,12:32
338,1,1649,,1,0,07/11/2015,17:08
339,1,1649,,1,0,07/14/2015,7:38
340,1,1649,,1,0,07/14/2015,12:08
341,1,1649,,1,0,07/14/2015,12:27
342,1,1649,,1,0,07/14/2015,17:08
343,1,1649,,1,0,07/14/2015,19:24
344,1,1649,,1,0,07/14/2015,22:34
345,1,1649,,1,0,07/15/2015,7:55
346,1,1649,,1,0,07/15/2015,12:09
347,1,1649,,1,0,07/15/2015,12:24
348,1,1649,,1,0,07/15/2015,17:15
349,1,1649,,1,0,07/16/2015,7:51
350,1,1649,,1,0,07/16/2015,12:08
351,1,1649,,1,0,07/16/2015,12:25
352,1,1651,,1,0,07/01/2015,12:07
353,1,1651,,1,0,07/01/2015,12:31
354,1,1651,,1,0,07/01/2015,17:09
355,1,1651,,1,0,07/02/2015,7:41
356,1,1651,,1,0,07/02/2015,12:07
357,1,1651,,1,0,07/02/2015,12:34
358,1,1651,,1,0,07/02/2015,17:13
359,1,1651,,1,0,07/03/2015,7:41
360,1,1651,,1,0,07/03/2015,12:06
361,1,1651,,1,0,07/03/2015,12:33
362,1,1651,,1,0,07/03/2015,17:09
363,1,1651,,1,0,07/04/2015,7:33
364,1,1651,,1,0,07/04/2015,12:02
366,1,1651,,1,0,07/04/2015,12:45
367,1,1651,,1,0,07/04/2015,17:10
368,1,1651,,1,0,07/07/2015,7:44
369,1,1651,,1,0,07/07/2015,12:08
370,1,1651,,1,0,07/07/2015,12:29
371,1,1651,,1,0,07/07/2015,17:20
372,1,1651,,1,0,07/08/2015,7:41
373,1,1651,,1,0,07/08/2015,17:23
374,1,1651,,1,0,07/09/2015,7:47
375,1,1651,,1,0,07/09/2015,12:07
376,1,1651,,1,0,07/09/2015,12:30
377,1,1651,,1,0,07/09/2015,17:22
378,1,1651,,1,0,07/09/2015,17:41
379,1,1651,,1,0,07/09/2015,20:07
380,1,1651,,1,0,07/10/2015,7:45
381,1,1651,,1,0,07/10/2015,12:08
382,1,1651,,1,0,07/10/2015,12:40
383,1,1651,,1,0,07/10/2015,20:39
384,1,1651,,1,0,07/14/2015,7:42
385,1,1651,,1,0,07/14/2015,22:02
386,1,1651,,1,0,07/15/2015,7:37
387,1,1651,,1,0,07/15/2015,19:22
388,1,1651,,1,0,07/16/2015,7:47
389,1,1651,,1,0,07/16/2015,12:08
390,1,1651,,1,0,07/16/2015,12:37
391,1,1653,,1,0,07/10/2015,19:55
392,1,1653,,1,0,07/10/2015,20:40
393,1,1653,,1,0,07/10/2015,20:40
394,1,1653,,1,0,07/10/2015,20:41
395,1,1654,,1,0,07/01/2015,12:12
396,1,1654,,1,0,07/02/2015,7:48
397,1,1654,,1,0,07/02/2015,12:06
398,1,1654,,1,0,07/02/2015,12:06
399,1,1654,,1,0,07/02/2015,12:28
400,1,1654,,1,0,07/02/2015,17:02
401,1,1654,,1,0,07/04/2015,7:34
402,1,1654,,1,0,07/04/2015,12:02
403,1,1654,,1,0,07/04/2015,12:44
404,1,1654,,1,0,07/04/2015,17:07
405,1,1654,,1,0,07/06/2015,7:44
406,1,1654,,1,0,07/06/2015,17:09
407,1,1654,,1,0,07/07/2015,7:46
408,1,1654,,1,0,07/07/2015,12:01
409,1,1654,,1,0,07/07/2015,12:31
410,1,1654,,1,0,07/07/2015,17:08
411,1,1654,,1,0,07/08/2015,7:37
412,1,1654,,1,0,07/08/2015,12:03
413,1,1654,,1,0,07/08/2015,12:26
414,1,1654,,1,0,07/08/2015,17:03
415,1,1654,,1,0,07/11/2015,7:36
416,1,1654,,1,0,07/11/2015,17:02
417,1,1654,,1,0,07/13/2015,7:54
418,1,1654,,1,0,07/13/2015,12:07
419,1,1654,,1,0,07/13/2015,12:24
420,1,1654,,1,0,07/13/2015,17:04
421,1,1654,,1,0,07/14/2015,7:55
422,1,1654,,1,0,07/14/2015,12:06
423,1,1654,,1,0,07/14/2015,12:28
424,1,1654,,1,0,07/14/2015,17:35
425,1,1654,,1,0,07/15/2015,7:53
426,1,1654,,1,0,07/15/2015,12:01
427,1,1654,,1,0,07/15/2015,12:24
428,1,1654,,1,0,07/15/2015,18:31
429,1,1654,,1,0,07/16/2015,8:01
430,1,1654,,1,0,07/16/2015,8:01
431,1,1654,,1,0,07/16/2015,12:00
432,1,1654,,1,0,07/16/2015,12:33
433,1,1656,,1,0,07/01/2015,17:34
434,1,1656,,1,0,07/04/2015,7:43
435,1,1656,,1,0,07/04/2015,12:00
436,1,1656,,1,0,07/04/2015,12:45
437,1,1656,,1,0,07/04/2015,17:09
438,1,1656,,1,0,07/06/2015,7:22
439,1,1656,,1,0,07/06/2015,21:33
440,1,1656,,1,0,07/07/2015,7:27
441,1,1656,,1,0,07/07/2015,18:22
442,1,1656,,1,0,07/08/2015,7:42
443,1,1656,,1,0,07/08/2015,18:04
444,1,1656,,1,0,07/09/2015,7:26
445,1,1656,,1,0,07/09/2015,17:59
446,1,1656,,1,0,07/10/2015,7:43
447,1,1656,,1,0,07/10/2015,20:34
448,1,1656,,1,0,07/11/2015,8:10
449,1,1656,,1,0,07/11/2015,12:02
450,1,1656,,1,0,07/11/2015,12:28
451,1,1656,,1,0,07/11/2015,17:08
452,1,1656,,1,0,07/13/2015,7:46
453,1,1656,,1,0,07/13/2015,17:51
454,1,1656,,1,0,07/14/2015,21:44
455,1,1656,,1,0,07/15/2015,18:41
456,1,1664,,1,0,07/01/2015,12:01
457,1,1664,,1,0,07/01/2015,17:21
458,1,1664,,1,0,07/02/2015,7:10
459,1,1664,,1,0,07/02/2015,12:03
460,1,1664,,1,0,07/02/2015,12:17
461,1,1664,,1,0,07/02/2015,17:15
462,1,1664,,1,0,07/03/2015,7:23
463,1,1664,,1,0,07/03/2015,12:02
464,1,1664,,1,0,07/03/2015,12:15
465,1,1664,,1,0,07/03/2015,17:13
466,1,1664,,1,0,07/04/2015,7:18
467,1,1664,,1,0,07/04/2015,12:03
468,1,1664,,1,0,07/04/2015,12:58
469,1,1664,,1,0,07/04/2015,17:17
470,1,1664,,1,0,07/08/2015,7:12
471,1,1664,,1,0,07/08/2015,17:19
472,1,1664,,1,0,07/09/2015,7:26
473,1,1664,,1,0,07/09/2015,12:04
474,1,1664,,1,0,07/09/2015,12:58
475,1,1664,,1,0,07/09/2015,17:04
476,1,1664,,1,0,07/10/2015,12:01
477,1,1664,,1,0,07/10/2015,12:23
478,1,1664,,1,0,07/10/2015,17:20
479,1,1664,,1,0,07/11/2015,2:32
480,1,1664,,1,0,07/11/2015,8:16
481,1,1664,,1,0,07/11/2015,12:08
482,1,1664,,1,0,07/11/2015,12:26
483,1,1664,,1,0,07/11/2015,17:40
484,1,1664,,1,0,07/13/2015,7:15
485,1,1664,,1,0,07/13/2015,12:04
486,1,1664,,1,0,07/13/2015,12:16
487,1,1664,,1,0,07/13/2015,17:17
488,1,1664,,1,0,07/14/2015,7:24
489,1,1664,,1,0,07/14/2015,12:02
490,1,1664,,1,0,07/14/2015,12:19
491,1,1664,,1,0,07/14/2015,17:05
492,1,1664,,1,0,07/15/2015,7:32
493,1,1664,,1,0,07/15/2015,12:05
494,1,1664,,1,0,07/15/2015,12:37
495,1,1664,,1,0,07/15/2015,17:06
496,1,1664,,1,0,07/16/2015,6:20
497,1,1666,,1,0,07/01/2015,18:59
498,1,1666,,1,0,07/02/2015,7:59
499,1,1666,,1,0,07/02/2015,17:10
500,1,1666,,1,0,07/03/2015,7:57
501,1,1666,,1,0,07/03/2015,18:43
502,1,1666,,1,0,07/04/2015,7:28
503,1,1666,,1,0,07/04/2015,19:03
504,1,1666,,1,0,07/07/2015,7:50
505,1,1666,,1,0,07/07/2015,19:51
506,1,1666,,1,0,07/08/2015,8:06
507,1,1666,,1,0,07/08/2015,17:57
508,1,1666,,1,0,07/09/2015,8:02
509,1,1666,,1,0,07/09/2015,18:33
510,1,1666,,1,0,07/10/2015,8:17
511,1,1666,,1,0,07/10/2015,20:57
512,1,1666,,1,0,07/11/2015,7:29
513,1,1666,,1,0,07/11/2015,18:18
514,1,1666,,1,0,07/13/2015,8:09
515,1,1666,,1,0,07/13/2015,18:23
516,1,1666,,1,0,07/14/2015,7:52
517,1,1666,,1,0,07/14/2015,18:06
518,1,1666,,1,0,07/15/2015,8:01
519,1,1666,,1,0,07/15/2015,17:52
520,1,1666,,1,0,07/16/2015,8:00
521,1,1702,,1,0,07/01/2015,17:25
522,1,1702,,1,0,07/02/2015,7:36
523,1,1702,,1,0,07/02/2015,17:07
524,1,1702,,1,0,07/03/2015,7:34
525,1,1702,,1,0,07/03/2015,21:03
526,1,1702,,1,0,07/04/2015,7:22
527,1,1702,,1,0,07/04/2015,12:01
529,1,1702,,1,0,07/04/2015,17:09
530,1,1702,,1,0,07/06/2015,7:34
531,1,1702,,1,0,07/06/2015,21:32
532,1,1702,,1,0,07/07/2015,7:40
533,1,1702,,1,0,07/07/2015,12:04
534,1,1702,,1,0,07/07/2015,12:29
535,1,1702,,1,0,07/07/2015,17:29
536,1,1702,,1,0,07/08/2015,7:43
537,1,1702,,1,0,07/08/2015,7:54
538,1,1702,,1,0,07/08/2015,12:04
539,1,1702,,1,0,07/08/2015,12:25
540,1,1702,,1,0,07/08/2015,17:11
541,1,1702,,1,0,07/09/2015,7:34
542,1,1702,,1,0,07/09/2015,17:56
543,1,1702,,1,0,07/10/2015,7:46
544,1,1702,,1,0,07/10/2015,20:39
545,1,1702,,1,0,07/11/2015,7:24
546,1,1702,,1,0,07/11/2015,12:02
547,1,1702,,1,0,07/11/2015,12:29
548,1,1702,,1,0,07/11/2015,17:08
549,1,1702,,1,0,07/13/2015,7:41
550,1,1702,,1,0,07/13/2015,17:49
551,1,1702,,1,0,07/14/2015,7:41
552,1,1702,,1,0,07/14/2015,22:03
553,1,1702,,1,0,07/15/2015,7:37
554,1,1702,,1,0,07/15/2015,12:01
555,1,1702,,1,0,07/15/2015,12:24
556,1,1702,,1,0,07/15/2015,18:37
557,1,1702,,1,0,07/16/2015,7:43
558,1,1705,,1,0,07/01/2015,18:57
559,1,1705,,1,0,07/02/2015,9:07
560,1,1705,,1,0,07/02/2015,17:23
561,1,1705,,1,0,07/03/2015,8:07
562,1,1705,,1,0,07/03/2015,18:32
563,1,1705,,1,0,07/04/2015,7:47
564,1,1705,,1,0,07/04/2015,18:58
565,1,1705,,1,0,07/06/2015,8:16
566,1,1705,,1,0,07/10/2015,8:11
567,1,1705,,1,0,07/10/2015,20:49
568,1,1705,,1,0,07/11/2015,7:32
569,1,1705,,1,0,07/11/2015,18:11
570,1,1705,,1,0,07/13/2015,8:58
571,1,1705,,1,0,07/13/2015,18:17
572,1,1705,,1,0,07/14/2015,8:23
573,1,1705,,1,0,07/14/2015,18:02
574,1,1705,,1,0,07/15/2015,7:44
575,1,1705,,1,0,07/15/2015,17:52
576,1,1705,,1,0,07/16/2015,8:03
577,1,1706,,1,0,07/01/2015,19:14
578,1,1706,,1,0,07/02/2015,8:42
579,1,1706,,1,0,07/03/2015,8:15
580,1,1706,,1,0,07/03/2015,18:43
581,1,1706,,1,0,07/04/2015,9:12
582,1,1706,,1,0,07/04/2015,17:18
583,1,1706,,1,0,07/06/2015,8:48
584,1,1706,,1,0,07/07/2015,8:23
585,1,1706,,1,0,07/07/2015,17:18
586,1,1706,,1,0,07/08/2015,7:45
587,1,1706,,1,0,07/08/2015,17:17
588,1,1706,,1,0,07/10/2015,8:17
589,1,1706,,1,0,07/10/2015,18:00
590,1,1706,,1,0,07/11/2015,7:28
591,1,1706,,1,0,07/11/2015,18:18
592,1,1706,,1,0,07/14/2015,7:43
593,1,1706,,1,0,07/14/2015,18:07
594,1,1706,,1,0,07/15/2015,7:32
595,1,1706,,1,0,07/15/2015,18:45
596,1,5001,,1,0,07/01/2015,17:15
597,1,5001,,1,0,07/02/2015,8:27
598,1,5001,,1,0,07/02/2015,17:10
599,1,5001,,1,0,07/03/2015,7:55
600,1,5001,,1,0,07/03/2015,18:05
601,1,5001,,1,0,07/03/2015,18:06
602,1,5001,,1,0,07/04/2015,8:08
603,1,5001,,1,0,07/06/2015,8:05
604,1,5001,,1,0,07/06/2015,17:17
605,1,5001,,1,0,07/07/2015,7:58
606,1,5001,,1,0,07/07/2015,12:07
607,1,5001,,1,0,07/07/2015,12:52
608,1,5001,,1,0,07/08/2015,8:06
609,1,5001,,1,0,07/08/2015,12:25
610,1,5001,,1,0,07/08/2015,12:53
611,1,5001,,1,0,07/09/2015,8:11
612,1,5001,,1,0,07/10/2015,8:20
