67,1,28059,,1,0,11/16/2014,12:15
68,1,28059,,1,0,11/16/2014,15:11
69,1,28059,,1,0,11/17/2014,7:41
70,1,28059,,1,0,11/17/2014,12:00
71,1,28059,,1,0,11/17/2014,12:37
72,1,28059,,1,0,11/17/2014,23:10
73,1,28059,,1,0,11/18/2014,12:04
74,1,28059,,1,0,11/18/2014,12:49
75,1,28059,,1,0,11/18/2014,17:34
76,1,28059,,1,0,11/18/2014,17:35
77,1,28059,,1,0,11/18/2014,19:37
78,1,28059,,1,0,11/19/2014,6:45
79,1,28059,,1,0,11/19/2014,12:47
80,1,28059,,1,0,11/19/2014,12:53
81,1,28059,,1,0,11/19/2014,17:55
82,1,28059,,1,0,11/20/2014,7:53
83,1,28059,,1,0,11/20/2014,17:37
84,1,28059,,1,0,11/21/2014,17:20
85,1,28059,,1,0,11/22/2014,7:55
86,1,28059,,1,0,11/22/2014,12:12
87,1,28059,,1,0,11/22/2014,19:29
88,1,28059,,1,0,11/24/2014,7:07
89,1,28059,,1,0,11/24/2014,12:02
90,1,28059,,1,0,11/24/2014,13:12
91,1,28059,,1,0,11/26/2014,6:06
92,1,28059,,1,0,11/26/2014,17:58
93,1,28059,,1,0,11/28/2014,12:40
94,1,28059,,1,0,11/28/2014,18:28
95,1,28059,,1,0,12/01/2014,12:03
96,1,28059,,1,0,12/01/2014,12:40
97,1,28059,,1,0,12/02/2014,7:47
98,1,28059,,1,0,12/02/2014,12:05
99,1,28059,,1,0,12/02/2014,12:41
100,1,28059,,1,0,12/02/2014,17:54
101,1,28059,,1,0,12/03/2014,7:22
102,1,28059,,1,0,12/03/2014,12:00
103,1,28059,,1,0,12/03/2014,12:56
104,1,28059,,1,0,12/03/2014,17:58
105,1,28059,,1,0,12/04/2014,7:56
106,1,28059,,1,0,12/04/2014,12:01
107,1,28059,,1,0,12/04/2014,12:47
108,1,28059,,1,0,12/04/2014,17:27
109,1,28059,,1,0,12/05/2014,7:49
110,1,28059,,1,0,12/05/2014,12:03
111,1,28059,,1,0,12/05/2014,12:55
112,1,28059,,1,0,12/05/2014,17:34
113,1,28059,,1,0,12/06/2014,7:42
114,1,28059,,1,0,12/06/2014,12:34
115,1,28059,,1,0,12/06/2014,17:08
116,1,28059,,1,0,12/07/2014,15:06
117,1,28059,,1,0,12/07/2014,17:23
118,1,28059,,1,0,12/08/2014,12:07
119,1,28059,,1,0,12/08/2014,12:53
120,1,28059,,1,0,12/08/2014,17:40
121,1,28059,,1,0,12/09/2014,17:04
122,1,28059,,1,0,12/10/2014,12:03
123,1,28059,,1,0,12/10/2014,12:57
124,1,28059,,1,0,12/10/2014,17:36
125,1,28059,,1,0,12/11/2014,7:33
126,1,28059,,1,0,12/11/2014,12:34
127,1,28059,,1,0,12/11/2014,12:45
128,1,28059,,1,0,12/11/2014,17:37
129,1,28059,,1,0,12/12/2014,7:57
130,1,28059,,1,0,12/12/2014,17:37
131,1,28059,,1,0,12/13/2014,7:56
132,1,28059,,1,0,12/13/2014,12:00
133,1,28059,,1,0,12/13/2014,12:46
134,1,28059,,1,0,12/15/2014,7:19
135,1,28059,,1,0,12/15/2014,11:56
136,1,28059,,1,0,12/15/2014,12:47
137,1,28059,,1,0,12/15/2014,17:07
138,1,28059,,1,0,12/16/2014,12:01
139,1,28059,,1,0,12/16/2014,12:45
140,1,28059,,1,0,12/16/2014,19:49
141,1,28059,,1,0,12/17/2014,7:24
142,1,28059,,1,0,12/17/2014,11:59
143,1,28059,,1,0,12/17/2014,12:52
144,1,28059,,1,0,12/17/2014,17:49
145,1,28059,,1,0,12/18/2014,7:56
146,1,28059,,1,0,12/18/2014,13:05
147,1,28059,,1,0,12/18/2014,17:15
148,1,28059,,1,0,12/19/2014,12:23
149,1,28059,,1,0,12/19/2014,12:44
150,1,28059,,1,0,12/19/2014,17:43
151,1,28059,,1,0,12/20/2014,7:56
152,1,28059,,1,0,12/20/2014,12:17
153,1,28059,,1,0,12/20/2014,12:35
154,1,28059,,1,0,12/20/2014,17:16
155,1,28059,,1,0,12/22/2014,7:43
156,1,28059,,1,0,12/22/2014,12:01
157,1,28059,,1,0,12/22/2014,12:39
158,1,28059,,1,0,12/22/2014,17:20
159,1,28059,,1,0,12/23/2014,7:47
160,1,28059,,1,0,12/23/2014,11:56
161,1,28059,,1,0,12/23/2014,12:32
162,1,28059,,1,0,12/23/2014,17:05
163,1,28059,,1,0,12/26/2014,6:38
164,1,28059,,1,0,12/26/2014,12:15
165,1,28059,,1,0,12/26/2014,12:52
166,1,28059,,1,0,12/26/2014,16:58
167,1,28059,,1,0,12/28/2014,13:26
168,1,28059,,1,0,12/28/2014,20:01
169,1,28059,,1,0,01/03/2015,12:06
170,1,28059,,1,0,01/03/2015,12:43
171,1,28059,,1,0,01/03/2015,19:53
172,1,28059,,1,0,01/05/2015,6:59
173,1,28059,,1,0,01/05/2015,17:11
174,1,28059,,1,0,01/05/2015,20:44
175,1,28059,,1,0,01/06/2015,19:41
176,1,28059,,1,0,01/07/2015,12:20
177,1,28059,,1,0,01/07/2015,12:44
178,1,28059,,1,0,01/07/2015,21:23
179,1,28059,,1,0,01/08/2015,6:04
180,1,28059,,1,0,01/08/2015,19:20
181,1,28059,,1,0,01/09/2015,6:57
182,1,28059,,1,0,01/09/2015,18:26
183,1,28059,,1,0,01/10/2015,12:13
184,1,28059,,1,0,01/10/2015,12:38
185,1,28059,,1,0,01/10/2015,17:23
186,1,28059,,1,0,01/12/2015,6:35
187,1,28059,,1,0,01/12/2015,17:25
188,1,28059,,1,0,01/13/2015,7:45
189,1,28059,,1,0,01/13/2015,12:24
190,1,28059,,1,0,01/13/2015,12:51
191,1,28059,,1,0,01/13/2015,16:58
192,1,28059,,1,0,01/14/2015,6:41
193,1,28059,,1,0,01/14/2015,12:11
194,1,28059,,1,0,01/14/2015,12:36
195,1,28059,,1,0,01/14/2015,17:46
196,1,28059,,1,0,01/15/2015,5:55
197,1,28059,,1,0,01/15/2015,12:13
198,1,28059,,1,0,01/15/2015,12:35
199,1,28059,,1,0,01/15/2015,17:08
200,1,28059,,1,0,01/16/2015,7:52
201,1,28059,,1,0,01/16/2015,12:00
202,1,28059,,1,0,01/16/2015,12:36
203,1,28059,,1,0,01/16/2015,17:07
204,1,28059,,1,0,01/17/2015,7:40
205,1,28059,,1,0,01/17/2015,12:04
206,1,28059,,1,0,01/17/2015,12:34
207,1,28059,,1,0,01/17/2015,19:01
208,1,28059,,1,0,01/18/2015,19:37
209,1,28059,,1,0,01/19/2015,7:49
210,1,28059,,1,0,01/19/2015,18:55
211,1,28059,,1,0,01/20/2015,7:38
212,1,28059,,1,0,01/21/2015,6:43
213,1,28059,,1,0,01/21/2015,12:00
214,1,28059,,1,0,01/21/2015,18:37
215,1,28059,,1,0,01/22/2015,8:09
216,1,28059,,1,0,01/22/2015,12:45
217,1,28059,,1,0,01/22/2015,17:30
218,1,28059,,1,0,01/23/2015,7:48
219,1,28059,,1,0,01/23/2015,12:01
220,1,28059,,1,0,01/23/2015,12:35
221,1,28059,,1,0,01/24/2015,7:31
222,1,28059,,1,0,01/24/2015,12:03
223,1,28059,,1,0,01/25/2015,18:37
224,1,28059,,1,0,01/26/2015,5:16
225,1,28059,,1,0,01/26/2015,18:52
226,1,28059,,1,0,01/27/2015,12:50
227,1,28059,,1,0,01/27/2015,18:52
228,1,28059,,1,0,01/28/2015,6:48
229,1,28059,,1,0,01/28/2015,12:10
230,1,28059,,1,0,01/28/2015,17:06
231,1,28059,,1,0,01/29/2015,7:49
232,1,28059,,1,0,01/29/2015,12:02
233,1,28059,,1,0,01/29/2015,12:39
234,1,28059,,1,0,01/29/2015,17:03
235,1,28059,,1,0,01/30/2015,8:02
236,1,28059,,1,0,01/30/2015,12:07
237,1,28059,,1,0,01/30/2015,12:46
238,1,28059,,1,0,01/31/2015,7:45
239,1,28059,,1,0,01/31/2015,12:50
240,1,28059,,1,0,02/02/2015,12:53
241,1,28059,,1,0,02/02/2015,17:07
242,1,28059,,1,0,02/03/2015,7:49
243,1,28059,,1,0,02/03/2015,17:12
244,1,28059,,1,0,02/03/2015,19:05
245,1,28059,,1,0,02/04/2015,12:04
246,1,28059,,1,0,02/04/2015,12:45
247,1,28059,,1,0,02/04/2015,17:00
248,1,28059,,1,0,02/05/2015,4:07
249,1,28059,,1,0,02/05/2015,18:19
250,1,28059,,1,0,02/06/2015,12:02
251,1,28059,,1,0,02/06/2015,13:00
252,1,28059,,1,0,02/07/2015,7:43
253,1,28059,,1,0,02/07/2015,13:00
254,1,28059,,1,0,02/07/2015,17:03
255,1,28059,,1,0,02/08/2015,13:20
256,1,28059,,1,0,02/08/2015,16:55
257,1,28059,,1,0,02/09/2015,7:26
258,1,28059,,1,0,02/09/2015,12:08
259,1,28059,,1,0,02/09/2015,12:58
260,1,28059,,1,0,02/09/2015,17:07
261,1,28059,,1,0,02/10/2015,7:53
262,1,28059,,1,0,02/10/2015,12:00
263,1,28059,,1,0,02/10/2015,12:53
264,1,28059,,1,0,02/10/2015,17:28
265,1,28059,,1,0,02/10/2015,19:08
266,1,28059,,1,0,02/11/2015,7:11
267,1,28059,,1,0,02/11/2015,12:13
268,1,28059,,1,0,02/11/2015,12:15
269,1,28059,,1,0,02/11/2015,17:02
270,1,28059,,1,0,02/12/2015,7:41
271,1,28059,,1,0,02/12/2015,12:15
272,1,28059,,1,0,02/12/2015,12:35
273,1,28059,,1,0,02/12/2015,17:00
274,1,28059,,1,0,02/13/2015,7:59
275,1,28059,,1,0,02/13/2015,12:05
276,1,28059,,1,0,02/13/2015,12:29
277,1,28059,,1,0,02/13/2015,17:00
278,1,28059,,1,0,02/14/2015,12:00
279,1,28059,,1,0,02/14/2015,12:39
280,1,28059,,1,0,02/14/2015,17:20
281,1,28059,,1,0,02/15/2015,8:05
282,1,28059,,1,0,02/16/2015,12:02
283,1,28059,,1,0,02/16/2015,12:46
284,1,28059,,1,0,02/16/2015,17:01
285,1,28059,,1,0,02/17/2015,7:44
286,1,28059,,1,0,02/17/2015,11:55
287,1,28059,,1,0,02/17/2015,12:53
288,1,28059,,1,0,02/17/2015,18:20
289,1,28059,,1,0,02/18/2015,12:06
290,1,28059,,1,0,02/18/2015,12:51
291,1,28059,,1,0,02/18/2015,17:58
292,1,28059,,1,0,02/18/2015,18:45
293,1,28059,,1,0,02/18/2015,21:02
294,1,28059,,1,0,02/19/2015,11:44
295,1,28059,,1,0,02/19/2015,17:30
296,1,28059,,1,0,02/20/2015,7:31
297,1,28059,,1,0,02/20/2015,17:34
298,1,28059,,1,0,02/22/2015,8:46
299,1,28059,,1,0,02/22/2015,12:54
300,1,28059,,1,0,02/22/2015,15:54
301,1,28059,,1,0,02/23/2015,6:46
302,1,28059,,1,0,02/23/2015,12:04
303,1,28059,,1,0,02/23/2015,12:46
304,1,28059,,1,0,02/23/2015,17:05
305,1,28059,,1,0,02/24/2015,13:18
306,1,28059,,1,0,02/24/2015,15:20
307,1,28059,,1,0,02/25/2015,8:14
308,1,28059,,1,0,02/25/2015,12:49
309,1,28059,,1,0,02/25/2015,17:10
310,1,28059,,1,0,02/26/2015,7:07
311,1,28059,,1,0,02/26/2015,12:53
312,1,28059,,1,0,02/26/2015,12:57
313,1,28059,,1,0,02/26/2015,18:46
314,1,28059,,1,0,02/27/2015,7:32
315,1,28059,,1,0,02/27/2015,17:18
316,1,28059,,1,0,02/27/2015,18:07
317,1,28059,,1,0,02/28/2015,7:51
318,1,28059,,1,0,02/28/2015,12:03
319,1,28059,,1,0,02/28/2015,13:09
320,1,28059,,1,0,02/28/2015,17:01
321,1,28059,,1,0,03/02/2015,7:00
322,1,28061,,1,0,05/29/2014,9:56
323,1,28061,,1,0,05/29/2014,9:56
324,1,28061,,1,0,05/29/2014,9:56
325,1,28061,,1,0,05/29/2014,9:56
326,1,28061,,1,0,10/28/2014,8:03
327,1,28061,,1,0,10/28/2014,18:14
328,1,28061,,1,0,10/29/2014,9:01
329,1,28061,,1,0,10/29/2014,20:53
330,1,28061,,1,0,10/30/2014,9:06
331,1,28061,,1,0,10/30/2014,19:12
332,1,28061,,1,0,10/31/2014,9:11
333,1,28061,,1,0,10/31/2014,20:09
334,1,28061,,1,0,11/01/2014,9:38
335,1,28061,,1,0,11/01/2014,17:06
336,1,28061,,1,0,11/03/2014,8:33
337,1,28061,,1,0,11/03/2014,21:11
338,1,28061,,1,0,11/04/2014,8:05
339,1,28061,,1,0,11/04/2014,19:22
340,1,28061,,1,0,11/05/2014,7:51
341,1,28061,,1,0,11/05/2014,21:53
342,1,28061,,1,0,11/06/2014,7:51
343,1,28061,,1,0,11/06/2014,20:40
344,1,28061,,1,0,11/07/2014,9:34
345,1,28061,,1,0,11/07/2014,20:09
346,1,28061,,1,0,11/08/2014,7:54
347,1,28061,,1,0,11/08/2014,21:06
348,1,28061,,1,0,11/10/2014,7:56
349,1,28061,,1,0,11/10/2014,19:48
350,1,28061,,1,0,11/11/2014,8:15
351,1,28061,,1,0,11/11/2014,19:39
352,1,28061,,1,0,11/12/2014,7:53
353,1,28061,,1,0,11/12/2014,20:43
354,1,28061,,1,0,11/13/2014,8:05
355,1,28061,,1,0,11/13/2014,20:35
356,1,28061,,1,0,11/14/2014,20:04
357,1,28061,,1,0,11/15/2014,8:08
358,1,28061,,1,0,11/15/2014,21:28
359,1,28061,,1,0,11/17/2014,8:34
360,1,28061,,1,0,11/17/2014,20:22
361,1,28061,,1,0,11/18/2014,8:27
362,1,28061,,1,0,11/18/2014,19:28
363,1,28061,,1,0,11/19/2014,8:21
364,1,28061,,1,0,11/19/2014,20:24
365,1,28061,,1,0,11/20/2014,8:03
366,1,28061,,1,0,11/20/2014,21:43
367,1,28061,,1,0,11/21/2014,7:59
368,1,28061,,1,0,11/21/2014,21:19
369,1,28061,,1,0,11/22/2014,8:18
370,1,28061,,1,0,11/22/2014,21:56
371,1,28061,,1,0,11/24/2014,8:30
372,1,28061,,1,0,11/24/2014,21:29
373,1,28061,,1,0,11/25/2014,8:23
374,1,28061,,1,0,11/25/2014,19:15
375,1,28061,,1,0,11/26/2014,8:18
376,1,28061,,1,0,11/26/2014,20:40
377,1,28061,,1,0,11/27/2014,7:56
378,1,28061,,1,0,11/27/2014,19:47
379,1,28061,,1,0,11/28/2014,8:14
380,1,28061,,1,0,11/28/2014,20:16
381,1,28061,,1,0,11/29/2014,8:25
382,1,28061,,1,0,11/29/2014,20:08
383,1,28061,,1,0,12/01/2014,7:51
384,1,28061,,1,0,12/01/2014,21:22
385,1,28061,,1,0,12/02/2014,7:52
386,1,28061,,1,0,12/02/2014,19:00
387,1,28061,,1,0,12/03/2014,8:13
388,1,28061,,1,0,12/03/2014,18:46
389,1,28061,,1,0,12/04/2014,8:18
390,1,28061,,1,0,12/04/2014,19:58
391,1,28061,,1,0,12/05/2014,8:29
392,1,28061,,1,0,12/05/2014,20:27
393,1,28061,,1,0,12/06/2014,8:52
394,1,28061,,1,0,12/06/2014,13:24
395,1,28061,,1,0,12/08/2014,8:34
396,1,28061,,1,0,12/08/2014,20:39
397,1,28061,,1,0,12/09/2014,9:07
398,1,28061,,1,0,12/09/2014,19:58
399,1,28061,,1,0,12/10/2014,9:28
400,1,28061,,1,0,12/10/2014,20:21
401,1,28061,,1,0,12/11/2014,9:32
402,1,28061,,1,0,12/11/2014,20:08
403,1,28061,,1,0,12/12/2014,9:26
404,1,28061,,1,0,12/12/2014,20:15
405,1,28061,,1,0,12/13/2014,9:16
406,1,28061,,1,0,12/13/2014,20:19
407,1,28061,,1,0,12/15/2014,9:16
408,1,28061,,1,0,12/15/2014,22:43
409,1,28061,,1,0,12/16/2014,8:49
410,1,28061,,1,0,12/16/2014,23:02
411,1,28061,,1,0,12/17/2014,8:58
412,1,28061,,1,0,12/17/2014,22:04
413,1,28061,,1,0,12/18/2014,8:14
414,1,28061,,1,0,12/18/2014,22:02
415,1,28061,,1,0,12/19/2014,7:27
416,1,28061,,1,0,12/19/2014,21:59
417,1,28061,,1,0,12/20/2014,7:37
418,1,28061,,1,0,12/20/2014,18:11
419,1,28061,,1,0,12/22/2014,7:49
420,1,28061,,1,0,12/22/2014,21:01
421,1,28061,,1,0,12/23/2014,7:43
422,1,28061,,1,0,12/23/2014,22:05
423,1,28061,,1,0,12/24/2014,7:02
424,1,28061,,1,0,12/24/2014,15:16
425,1,28061,,1,0,12/25/2014,7:36
426,1,28061,,1,0,12/25/2014,12:58
427,1,28061,,1,0,01/03/2015,8:27
428,1,28061,,1,0,01/03/2015,22:17
429,1,28061,,1,0,01/05/2015,8:27
430,1,28061,,1,0,01/05/2015,22:31
431,1,28061,,1,0,01/06/2015,9:01
432,1,28061,,1,0,01/06/2015,20:49
433,1,28061,,1,0,01/07/2015,9:02
434,1,28061,,1,0,01/07/2015,19:57
435,1,28061,,1,0,01/08/2015,7:37
436,1,28061,,1,0,01/08/2015,21:48
437,1,28061,,1,0,01/09/2015,8:47
438,1,28061,,1,0,01/09/2015,21:43
439,1,28061,,1,0,01/10/2015,8:03
440,1,28061,,1,0,01/10/2015,19:59
441,1,28061,,1,0,01/12/2015,8:59
442,1,28061,,1,0,01/12/2015,22:37
443,1,28061,,1,0,01/13/2015,8:24
444,1,28061,,1,0,01/13/2015,18:50
445,1,28061,,1,0,01/14/2015,8:39
446,1,28061,,1,0,01/14/2015,19:17
447,1,28061,,1,0,01/15/2015,8:41
448,1,28061,,1,0,01/15/2015,20:28
449,1,28061,,1,0,01/16/2015,8:40
450,1,28061,,1,0,01/16/2015,19:54
451,1,28061,,1,0,01/17/2015,9:08
452,1,28061,,1,0,01/17/2015,20:12
453,1,28061,,1,0,01/19/2015,8:16
454,1,28061,,1,0,01/19/2015,19:42
455,1,28061,,1,0,01/20/2015,8:46
456,1,28061,,1,0,01/20/2015,19:33
457,1,28061,,1,0,01/21/2015,9:00
458,1,28061,,1,0,01/21/2015,20:36
459,1,28061,,1,0,01/22/2015,9:01
460,1,28061,,1,0,01/22/2015,21:02
461,1,28061,,1,0,01/23/2015,8:53
462,1,28061,,1,0,01/23/2015,19:53
463,1,28061,,1,0,01/24/2015,9:01
464,1,28061,,1,0,01/24/2015,21:26
465,1,28061,,1,0,01/27/2015,7:56
466,1,28061,,1,0,01/28/2015,7:03
467,1,28061,,1,0,01/28/2015,22:20
468,1,28061,,1,0,01/29/2015,8:04
469,1,28061,,1,0,01/29/2015,21:08
470,1,28061,,1,0,01/31/2015,9:05
471,1,28061,,1,0,01/31/2015,20:04
472,1,28061,,1,0,02/23/2015,8:50
473,1,28061,,1,0,02/23/2015,20:52
474,1,28061,,1,0,02/24/2015,9:19
475,1,28061,,1,0,02/24/2015,20:44
476,1,28061,,1,0,02/25/2015,8:59
477,1,28061,,1,0,02/25/2015,20:31
478,1,28061,,1,0,02/26/2015,8:57
479,1,28061,,1,0,02/26/2015,20:04
480,1,28061,,1,0,02/27/2015,8:21
481,1,28061,,1,0,02/27/2015,21:31
482,1,28061,,1,0,02/28/2015,8:44
483,1,28061,,1,0,02/28/2015,22:18
484,1,28061,,1,0,03/02/2015,8:16
485,1,28068,,1,0,11/05/2014,9:11
486,1,28068,,1,0,11/05/2014,9:42
487,1,28068,,1,0,11/06/2014,11:03
488,1,28068,,1,0,11/06/2014,12:48
489,1,28068,,1,0,11/07/2014,9:31
490,1,28068,,1,0,11/07/2014,9:55
491,1,28068,,1,0,11/08/2014,9:00
492,1,28068,,1,0,11/09/2014,13:24
493,1,28068,,1,0,11/09/2014,13:28
494,1,28068,,1,0,11/10/2014,10:32
495,1,28068,,1,0,11/10/2014,11:45
496,1,28068,,1,0,11/12/2014,7:22
497,1,28068,,1,0,11/12/2014,7:40
498,1,28068,,1,0,11/13/2014,10:22
499,1,28068,,1,0,11/13/2014,11:16
500,1,28068,,1,0,11/15/2014,9:45
501,1,28068,,1,0,11/16/2014,9:18
502,1,28068,,1,0,11/17/2014,8:41
503,1,28068,,1,0,11/17/2014,10:44
504,1,28068,,1,0,11/18/2014,8:57
505,1,28068,,1,0,11/19/2014,7:09
506,1,28068,,1,0,11/19/2014,7:34
507,1,28068,,1,0,11/20/2014,7:39
508,1,28068,,1,0,11/22/2014,12:07
509,1,28068,,1,0,11/23/2014,9:39
510,1,28068,,1,0,11/23/2014,9:39
511,1,28068,,1,0,11/24/2014,7:57
512,1,28068,,1,0,11/24/2014,8:27
513,1,28068,,1,0,11/26/2014,10:22
514,1,28068,,1,0,11/26/2014,10:23
515,1,28068,,1,0,11/27/2014,12:33
516,1,28068,,1,0,11/28/2014,8:48
517,1,28068,,1,0,11/28/2014,13:31
518,1,28068,,1,0,12/03/2014,9:33
519,1,28068,,1,0,12/05/2014,9:01
520,1,28068,,1,0,12/06/2014,10:45
521,1,28068,,1,0,12/06/2014,10:45
522,1,28068,,1,0,12/08/2014,12:08
523,1,28068,,1,0,12/08/2014,12:08
524,1,28068,,1,0,12/10/2014,8:57
525,1,28068,,1,0,12/10/2014,8:57
526,1,28068,,1,0,12/11/2014,9:35
527,1,28068,,1,0,12/11/2014,9:37
528,1,28068,,1,0,12/12/2014,7:38
529,1,28068,,1,0,12/12/2014,7:38
530,1,28068,,1,0,12/16/2014,9:26
531,1,28068,,1,0,12/16/2014,9:27
532,1,28068,,1,0,12/17/2014,8:26
533,1,28068,,1,0,12/17/2014,8:27
534,1,28068,,1,0,12/18/2014,9:03
535,1,28068,,1,0,12/18/2014,10:39
536,1,28068,,1,0,12/19/2014,11:07
537,1,28068,,1,0,12/19/2014,11:07
538,1,28068,,1,0,12/20/2014,9:42
539,1,28068,,1,0,12/20/2014,9:42
540,1,28068,,1,0,12/23/2014,7:20
541,1,28068,,1,0,12/23/2014,7:20
542,1,28068,,1,0,12/24/2014,9:00
543,1,28068,,1,0,12/24/2014,9:00
544,1,28068,,1,0,12/27/2014,9:26
545,1,28068,,1,0,12/27/2014,9:26
546,1,28068,,1,0,02/26/2015,11:11
547,1,28080,,1,0,05/29/2014,9:53
548,1,28080,,1,0,05/29/2014,9:56
549,1,28080,,1,0,10/28/2014,8:03
550,1,28080,,1,0,10/28/2014,18:15
551,1,28080,,1,0,10/29/2014,9:01
552,1,28080,,1,0,10/29/2014,20:53
553,1,28080,,1,0,10/30/2014,9:09
554,1,28080,,1,0,10/30/2014,19:12
555,1,28080,,1,0,10/31/2014,9:11
556,1,28080,,1,0,11/01/2014,9:38
557,1,28080,,1,0,11/01/2014,17:24
558,1,28080,,1,0,11/03/2014,8:33
559,1,28080,,1,0,11/04/2014,8:05
560,1,28080,,1,0,11/04/2014,19:22
561,1,28080,,1,0,11/05/2014,7:51
562,1,28080,,1,0,11/05/2014,20:43
563,1,28080,,1,0,11/06/2014,8:16
564,1,28080,,1,0,11/06/2014,20:40
565,1,28080,,1,0,11/07/2014,8:12
566,1,28080,,1,0,11/07/2014,20:08
567,1,28080,,1,0,11/08/2014,7:53
568,1,28080,,1,0,11/08/2014,21:13
569,1,28080,,1,0,11/10/2014,7:52
570,1,28080,,1,0,11/10/2014,19:50
571,1,28080,,1,0,11/11/2014,8:14
572,1,28080,,1,0,11/11/2014,20:26
573,1,28080,,1,0,11/12/2014,8:28
574,1,28080,,1,0,11/12/2014,20:43
575,1,28080,,1,0,11/13/2014,8:05
576,1,28080,,1,0,11/13/2014,20:37
577,1,28080,,1,0,11/14/2014,8:14
578,1,28080,,1,0,11/14/2014,20:03
579,1,28080,,1,0,11/15/2014,8:08
580,1,28080,,1,0,11/15/2014,21:06
581,1,28080,,1,0,11/17/2014,8:26
582,1,28080,,1,0,11/17/2014,20:22
583,1,28080,,1,0,11/18/2014,8:26
584,1,28080,,1,0,11/18/2014,19:29
585,1,28080,,1,0,11/19/2014,8:20
586,1,28080,,1,0,11/19/2014,20:25
587,1,28080,,1,0,11/20/2014,8:02
588,1,28080,,1,0,11/20/2014,21:31
589,1,28080,,1,0,11/21/2014,8:17
590,1,28080,,1,0,11/21/2014,21:17
591,1,28080,,1,0,11/22/2014,8:33
592,1,28080,,1,0,11/22/2014,21:56
593,1,28080,,1,0,11/24/2014,8:10
594,1,28080,,1,0,11/24/2014,21:57
595,1,28080,,1,0,11/25/2014,7:45
596,1,28080,,1,0,11/25/2014,19:15
597,1,28080,,1,0,11/26/2014,8:17
598,1,28080,,1,0,11/26/2014,20:40
599,1,28080,,1,0,11/27/2014,7:54
600,1,28080,,1,0,11/27/2014,19:47
601,1,28080,,1,0,11/28/2014,8:13
602,1,28080,,1,0,11/28/2014,20:16
603,1,28080,,1,0,11/29/2014,8:24
604,1,28080,,1,0,11/29/2014,20:08
605,1,28080,,1,0,12/01/2014,8:31
606,1,28080,,1,0,12/01/2014,21:22
607,1,28080,,1,0,12/02/2014,7:52
608,1,28080,,1,0,12/02/2014,18:53
